0.0062749465198789255,5.379584942084943,129592479.47934464,15664.260283618667,0.4824936395841582,0.9999999999999997,61733.964792209365,1.8412081923506083,2.383115885498954,0.0009274330505067903,0.6862597960207879,0.43675551039922395,0.8578727801482553,0.0,0.5389683985666133,124.63734716859734,0.019948519948519948,62644.61310725664,15816621.492553633,4011556951.688138,1.4835102960102975,0.00969272844272846,15660.782094594602,1.2525704497812236e-09,Class 1
0.006103473164283949,5.549790862290859,128919592.37826613,15645.397567945398,0.47099970413983056,0.9999999999999999,61659.801212043865,1.8388694151865221,2.384281123450798,0.0009323851831586095,0.6852999687442484,0.43385582228286323,0.8562250908238109,0.0,0.5285318431151765,124.56817084942094,0.017535392535392536,62568.78547493677,15785565.186938396,4000279318.2576337,1.5108590733590739,0.009692728442728438,15641.7820945946,1.2922008131499493e-09,Class 1
0.006081435648279256,5.357062419562426,130258563.53607221,15649.349318593924,0.4715117683171591,1.0000000000000007,61677.62010369814,1.8417835710720254,2.3841826545378515,0.000929986557090974,0.6867041244444795,0.4341197329143672,0.8563716924524738,0.0,0.5289407601228564,124.58023648648654,0.018983268983268985,62588.13419698474,15795531.027849866,4004506277.5339165,1.5118243243243228,0.006233912483912519,15646.667551480057,1.2473263563297866e-09,Class 1
0.006240266224580873,5.350949163449165,129583811.51018232,15569.020132823345,0.48390092697033105,1.0000000000000002,61358.5813152259,1.846543535809785,2.386946583371717,0.0009342087698149363,0.6889781062981202,0.43756472297665067,0.8586537138552911,0.0,0.5392954033034613,124.25736003861002,0.017294079794079795,62269.07511055453,15676761.653116215,3965041035.884195,1.4880148005148004,0.004142535392535374,15566.901785714292,1.2459029595358238e-09,Class 1
0.006608149103322821,4.954391891891894,127213230.69378358,15594.502566009874,0.49246076257212595,1.0,61455.78876426508,1.8454514817262317,2.3702238372584046,0.0009552737837772488,0.6748507992088552,0.44806180096527626,0.8634425572999254,0.0,0.5463817336585189,124.35927445302444,0.020672458172458174,62366.492936025104,15711701.436611794,3976197640.4206023,1.4344433719433702,0.009210102960102972,15591.356177606162,1.1535694569801423e-09,Class 1
0.006753418131313857,5.013593951093948,127013276.90220645,15596.414028113715,0.4975341058879553,1.0,61463.8038446738,1.844626016354798,2.36398170441831,0.0009601753679576088,0.6720771199037392,0.45165186105768,0.8649690887328771,0.0,0.550948094916916,124.36659427284428,0.02388996138996139,62374.154225942264,15714772.701706573,3977304242.92564,1.4161036036036039,0.009129665379665365,15593.256756756764,1.1673539311953503e-09,Class 1
0.0068481419229488435,4.793275418275413,124339894.63841425,15574.999883919305,0.4977823589323737,1.0000000000000004,61385.3824113415,1.837401395762973,2.3537964453975504,0.0009604805290798027,0.6694846173996024,0.44912357821486154,0.8626277552683538,0.0,0.5515161773075536,124.29359716859715,0.021235521235521235,62291.631169263914,15680156.918927295,3964498555.002883,1.408622908622909,0.0063545688545688615,15572.680501930505,1.116055459897173e-09,Class 1
0.006778211954370234,5.117599742599742,125279302.6315387,15590.953463265952,0.4961165777516648,1.0,61454.53264661687,1.8366776195019763,2.3533427380802547,0.0009578538788574191,0.6715548174260018,0.44944736138189917,0.8628038583756574,0.0,0.5498142673307154,124.36245173745168,0.02002895752895753,62360.927923607516,15706465.850904832,3973415813.5576177,1.4182754182754191,0.00032175032175031957,15589.924147361648,1.1915704055978856e-09,Class 1
0.006415660524009911,5.290701415701412,126486318.45764169,15589.509971923064,0.4827238290454844,0.9999999999999999,61447.35828995252,1.83719317594051,2.3756555558068313,0.0009395657957231352,0.6855377547394881,0.4365408367890229,0.8570809079234335,0.0,0.5384948400061107,124.35617760617757,0.020752895752895753,62353.96222520824,15703558.592833648,3972341328.6053557,1.4827863577863578,0.001287001287001288,15588.139398326894,1.231875009553225e-09,Class 1
0.006664711629721251,5.140846203346202,127374473.6965571,15574.13941924146,0.4948104616182445,0.9999999999999999,61376.02538643261,1.8394940485183164,2.3603023833611974,0.0009698085923572889,0.6678535752906963,0.4497858928528737,0.8635959486179847,0.0,0.5479252409399472,124.281973938224,0.020672458172458174,62283.22170301751,15678284.850986587,3964316527.1301126,1.414333976833979,0.010738416988416993,15570.491151866137,1.196983059195977e-09,Class 1
