0.01652401398954402,2.3509007751937965,81093755.56527898,12982.559699730691,0.6158913847818557,0.9999999999999992,51044.59241757893,2.1375056024532766,2.5210881713017783,0.0012983490114753284,0.5480739571007512,0.642495786045334,0.9529119004606723,0.0,0.6443142192212986,104.13944573643423,0.08162635658914728,51927.16378552639,15107439.128626287,5038310701.512475,0.9510837209302304,0.0004643410852713346,12982.01679534883,5.473784451917713e-10,Class 1
0.015782038939967713,2.317415503875977,81853969.32045926,12974.890256440953,0.6162712479194346,0.9999999999999988,51013.343795502115,2.137771462374471,2.5163394183206735,0.0013149148988356124,0.5430803175222324,0.6443589058710543,0.9531858897519975,0.0,0.6438847391951716,104.2099511627905,0.07859224806201551,51896.62546750309,15056031.462236878,5002325183.073047,0.9446961240310026,0.00039302325581396495,12974.391137984523,5.395818099853102e-10,Class 1
0.015568343258217739,2.407277519379841,82433551.3606984,13011.319126414275,0.6119309375518747,0.9999999999999999,51157.296284208205,2.140706846287932,2.5259105215646804,0.0013079608862499813,0.5465906885126566,0.6420442713244023,0.9530124731187659,0.0,0.6400338573484775,104.24753023255828,0.07693798449612403,52042.10959083165,15154360.601178486,5058838500.194521,0.9592093023255815,0.0004930232558139495,13010.739996899209,5.605050794177468e-10,Class 1
0.017644510752959686,2.4200527131783,80047285.95709647,12836.81340336442,0.6247452411915003,1.0000000000000009,50470.84758267309,2.1378121280381546,2.516323895300659,0.0012968646147856764,0.5488363710865009,0.6461552414696586,0.9536551808959954,0.0,0.6529693334026401,103.01393178294552,0.08208837209302326,51343.95594853516,15072190.394990748,5093644383.409334,0.9353736434108518,0.0006015503875969047,12836.188755038778,5.634796267879341e-10,Class 1
0.01740048882639276,2.349908527131787,80579540.39342356,12898.130753691437,0.6265902630935348,0.9999999999999999,50710.80327553938,2.1346031674183563,2.509981768820334,0.0013057805270092514,0.5443875558499752,0.6466031610983658,0.9534841401028064,0.0,0.6543799404108411,103.80620232558131,0.07470387596899225,51589.34305519685,14959055.508669749,4971937142.371674,0.9249379844961229,0.0005496124031007796,12897.559257364352,5.471474123863215e-10,Class 1
0.01674135531758924,2.2376837209302343,79624834.58691281,12935.730959493287,0.6242619999174158,1.0000000000000002,50859.58986095942,2.133378340630104,2.4987113847020646,0.0013395901769326308,0.5334913883650477,0.6513950148162834,0.954215298009787,0.0,0.6504659474511006,104.07220775193798,0.0826077519379845,51739.88793787613,14980678.697834054,4966748724.44292,0.9164651162790699,0.000517829457364353,12935.225612403085,5.210172411010234e-10,Class 1
0.018557734059251228,2.3391906976744132,78012035.08100142,12771.414777262144,0.6343622970319952,0.9999999999999981,50212.925185854976,2.1318209710590734,2.4928442099910537,0.0013275017350195865,0.5375424163819332,0.6544683161512258,0.9547382552215384,0.0,0.6608637118911742,102.86796279069752,0.08712093023255814,51082.35028370952,14915110.93997736,5008494294.313434,0.9023286821705417,0.000677519379844967,12770.806413953494,5.44651897098687e-10,Class 1
0.017580527876930523,2.2929069767441796,79272929.68230663,12731.954832070795,0.6265799086341047,0.9999999999999998,50055.733940808,2.134258569674952,2.511114057827692,0.0013064865026116762,0.5449511602242004,0.6463584711657289,0.9534718261115761,0.0,0.6542920282964132,102.71891085271334,0.08010852713178294,50924.88383925708,14839313.598278096,4972972241.7997465,0.925427906976743,0.0004255813953488376,12731.450209302342,5.338752996906604e-10,Class 1
0.01785891981010765,2.3613844961240313,79369922.75061251,12780.409258136735,0.6287870964318603,1.0000000000000004,50247.81133268155,2.1348067863880704,2.5069891143074075,0.0013108925522030477,0.5435053788280481,0.6488135650328185,0.9539232023773927,0.0,0.6562302337200304,102.87144108527177,0.08195813953488372,51118.481863385095,14942901.536973216,5024843130.58753,0.9201782945736415,0.0005403100775193827,12779.833787596925,5.498194511768679e-10,Class 1
0.015877233459527813,2.1686682170542624,82707033.156649,13033.63163859942,0.6244822147392982,1.0000000000000004,51246.623074916555,2.1384839080953557,2.5061776396648647,0.0013350082624593424,0.5357747372724221,0.6503432040444417,0.9542817022358523,nan,0.6508505257575116,104.39803023255791,0.07717674418604652,52131.801614838405,15175606.291417742,5061385016.219298,0.9180325581395355,0.00034651162790698046,13033.223831007757,5.049478265156112e-10,Class 1
