0.0019648675971554613,16.21007210072099,1844406678.505142,63611.80786693266,0.29891665584458976,0.9999999999999998,252283.3238846213,2.1423418953215734,2.852158277609557,0.0002558400432641576,0.9519970306304217,0.3741436944502016,0.8549285838694143,0.0,0.3852780969352533,251.61593115931166,0.005110051100511005,254430.99217557095,129235012.49714585,65940950998.42679,3.0319803198031963,1.5000150001633082e-05,63604.678396783915,2.3588939474523203e-10,Class 1
0.001973511370030054,16.27671276712766,1830223570.2482789,63599.147331694345,0.298538723142718,1.0,252235.80327617523,2.139509725020873,2.850515310994327,0.00025554460337101436,0.9527067750469586,0.3722486264331918,0.8535171444734394,0.0,0.38497196178761295,251.60033100330972,0.004900049000490005,254380.49995439863,129182583.85266042,65896132523.20622,3.037160371603715,-9.500095000945826e-05,63592.0386203863,2.368591514721863e-10,Class 1
0.0019384772693515184,16.590445904459074,1849716391.8026512,63600.98459713746,0.2967652853810374,0.9999999999999996,252241.85810278336,2.140421649013858,2.854567581055708,0.0002543787753670708,0.9558321398895389,0.3709862378119676,0.8529461683630656,0.0,0.38346079280217577,251.5959059590596,0.004970049700497005,254387.4308228479,129199556.7100591,65915249687.94845,3.0603906039060425,-4.0000400004016614e-05,63593.69288692891,2.414246043225372e-10,Class 1
0.0021173956477012253,14.940259402594,1812884877.548108,63271.100858339036,0.31526957127051497,0.9999999999999998,250926.82680268167,2.1430765470212396,2.8322847440159946,0.000269105778108778,0.9343754547440827,0.38626080893328674,0.8615531777454326,0.0,0.39916413354762825,250.9430544305443,0.005960059600596006,253069.47375398068,128197274.06213753,65234976401.969795,2.874038740387403,-5.000050000440528e-06,63264.61361613608,2.1741104702784817e-10,Class 1
0.002134339786582309,14.85850858508581,1801260239.9227827,63301.621565850866,0.31593443267942056,0.9999999999999999,251048.58749757148,2.142947992213442,2.831879232329171,0.00026808610810610475,0.9343851366164413,0.3862219944667396,0.8614988741433148,0.0,0.3999211953624817,251.0064700647004,0.005800058000580006,253191.64855486937,128285316.85448785,65291260733.612335,2.8729887298873,-1.0000100001011343e-05,63295.17800178002,2.1622140698540336e-10,Class 1
0.002108203263854463,14.896138961389605,1827213159.4637885,63298.30354536575,0.31695365148472043,1.0000000000000002,251032.5591601824,2.14563445116282,2.8337816947387524,0.0002690737723905416,0.9338882550728428,0.3878777440701216,0.8627088486130203,0.0,0.4005728455714464,250.99033490334884,0.006090060900609006,253178.16774217066,128289831.82500567,65304417225.43075,2.8673186731867357,7.500075000748353e-05,63291.798327983335,2.1676900520922265e-10,Class 1
0.0021576464527133044,14.546035460354563,1797017387.8688731,63280.761506586015,0.31800512214956844,1.0,250970.97097293523,2.137557289449049,2.820542203977755,0.00027060756361308775,0.9298065453521468,0.3877013060023651,0.8616464214414258,0.0,0.4017621135580112,250.97585475854711,0.006020060200602006,253108.3814105572,128206451.90434827,65227545035.51473,2.841878418784188,5.50005500055186e-05,63274.43921439211,2.1167428987148709e-10,Class 1
0.002143355166889012,14.911949119491133,1792769105.5358562,63281.937003966086,0.3153717353008884,0.9999999999999994,250976.0115535917,2.1369582292664813,2.8247657393971433,0.00026870220206854766,0.9342849276761898,0.38476418315659094,0.8600354394020787,0.0,0.3993339244039243,250.97959979599744,0.005950059500595006,253112.8551067786,128207573.24200551,65226810021.521,2.8733887338873374,-1.0000100001057618e-05,63275.46617466185,2.1699907504495338e-10,Class 1
0.0021355896115786825,14.847638476384734,1806436853.2835314,63292.80274860013,0.31641135842216034,0.9999999999999998,251019.33546786787,2.1369910690509144,2.82432425463114,0.0002693632281796287,0.9332405053659,0.38538150190204495,0.8604078464393854,0.0,0.4004547767738984,250.99854498544914,0.0061100611006110065,253156.37349594702,128244495.20779763,65254289762.46281,2.8632186321863258,-5.000050000524167e-06,63286.361923619224,2.1606322487823076e-10,Class 1
0.0021401681031480565,14.73901739017386,1795150441.8018944,63278.5807148174,0.3156643597617567,1.0000000000000004,250964.37283536285,2.1354567695182762,2.8222278956823605,0.0002699853601534558,0.9323182906761726,0.3847974732651629,0.8598738436844566,0.0,0.3995164190900867,250.97595475954773,0.0056300563005630055,253099.6843820247,128193419.81596461,65214535869.13578,2.861658616586165,-5.500055000555172e-05,63272.21671216725,2.144825679802449e-10,Class 1
0.0021627997557788444,14.758347583475798,1784628270.3564925,63283.619415165245,0.3170205275377102,1.0000000000000004,250986.03224318722,2.1335720505632936,2.8192833361849106,0.0002700107520675415,0.9321170798441625,0.38476380989497044,0.8596391044695229,0.0,0.40090048022789304,250.99120991209904,0.005610056100561005,253119.58971271856,128199963.1721438,65212969774.61798,2.855708557085571,6.000060000594635e-05,63277.18827188278,2.147638614606175e-10,Class 1
0.0021728801573858716,14.847738477384747,1780857465.8092494,63377.32719689149,0.31722837327833503,0.9999999999999997,251361.96746483707,2.1308733061926874,2.8163845257709275,0.00026962188843093277,0.9333913957057831,0.3835368710489186,0.8586219181282747,0.0,0.40090024551208836,251.18207682076817,0.006010060100601006,253494.4508690644,128477647.38787809,65396810630.94714,2.8621986219862214,5.0000500004719325e-06,63370.88195881959,2.160646800954081e-10,Class 1
